-0.3608098426759083,21.67869084828622,1.766450131058646,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
0.5331855331855895,21.652777155637043,2.553923103017431,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
-0.5392177142612109,21.380692389665725,1.9591850910540574,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
0.35477766160027624,21.354778697016556,2.7466580630128465,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
-0.7176255858465383,21.082693931045235,2.1519200510494634,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
-0.41962712722603435,21.0740560334955,2.4144110417023903,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
-0.12162866860553478,21.06541813594577,2.676902032355324,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
0.17636979001495412,21.056780238396076,2.939393023008252,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,43,0.15,400,1.0,36,200
0.010332988904816709,21.7141983162538,1.3462708266406138,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,45,0.15,400,1.0,36,200
0.9043283647663154,21.68828462360461,2.133743798599399,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,45,0.15,400,1.0,36,200
-0.5248906258511337,20.820202940392303,1.9244757066268425,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,45,0.15,400,1.0,36,200
0.36910475001036147,20.794289247743134,2.7119486785856357,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,45,0.15,400,1.0,36,200
0.2030679489002294,21.451707325600864,1.1188264822179792,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,24,0.15,400,1.0,37,200
1.097063324761716,21.425793632951684,1.9062994541767568,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,24,0.15,400,1.0,37,200
-0.33215566585570055,20.55771194973937,1.6970313622042124,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,24,0.15,400,1.0,37,200
0.5618397100057759,20.53179825709019,2.484504334162997,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,24,0.15,400,1.0,37,200
0.3958029088956465,21.189216334947936,0.8913821377953526,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.6938013675161381,21.180578437398218,1.1538731284482844,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.9917998261366283,21.171940539848485,1.4163641191012086,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
1.289798284757123,21.163302642298753,1.6788551097541347,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.21739503731032173,20.891217876327442,1.0841170977907666,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
1.1113904131718138,20.86530418367826,1.8715900697495447,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.03898716572501737,20.59321941770693,1.2768520577861784,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.9329825415865001,20.567305725057768,2.064325029744962,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
-0.13942070586030653,20.29522095908645,1.4695870177815773,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.1585777527601957,20.286583061536717,1.7320780084345122,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.4565762113806846,20.27794516398701,1.9945689990874276,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
0.7545746700011908,20.269307266437274,2.2570599897403776,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.10000000000000003,0.8999999999999999,0.0010000000000000286,0.9999999999999999,0.10000000000000014,27,0.15,400,1.0,37,200
-0.24028655716300218,20.179362500112585,1.3559784835059352,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.03239506649147028,20.263207656486795,1.602981445472217,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.3050766901459667,20.347052812860976,1.8499844074384995,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.5777583138004521,20.430897969235165,2.096987369404786,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.36430752531807453,19.906680876458104,1.5854545670645717,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.4537373456453899,20.158216345580684,2.3264634529634134,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.48832849347312557,19.633999252803623,1.8149306506232055,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.3297163774903247,19.88553472192621,2.5559395365220476,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.612349461628205,19.361317629149134,2.0444067341818326,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.33966783797371125,19.445162785523333,2.2914096961481127,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.06698621431922369,19.529007941897515,2.5384126581143978,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
0.20569540933525143,19.612853098271735,2.785415620080671,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,43,0.15,400,1.0,38,200
-0.010810473604379034,19.932359538146326,1.1864910054998954,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,45,0.15,400,1.0,38,200
0.8072343973590881,20.183895007268887,1.9274998913987336,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,45,0.15,400,1.0,38,200
-0.38287337806957655,19.114314667182857,1.874919256175787,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,45,0.15,400,1.0,38,200
0.435171492893879,19.365850136305447,2.615928142074635,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,45,0.15,400,1.0,38,200
0.21866560995425655,19.685356576180034,1.0170035274938423,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,24,0.15,400,1.0,39,200
1.0367104809177108,19.93689204530261,1.7580124133926733,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,24,0.15,400,1.0,39,200
-0.15339729451092232,18.867311705216576,1.705431778169738,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,24,0.15,400,1.0,39,200
0.6646475764525226,19.118847174339148,2.4464406640685796,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,24,0.15,400,1.0,39,200
0.4481416935128948,19.43835361421376,0.8475160494877949,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.7208233171673744,19.522198770587952,1.0945190114540737,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.9935049408218544,19.60604392696214,1.3415219734203516,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
1.266186564476342,19.689889083336322,1.58852493538663,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.32412072535781977,19.16567199055928,1.0769921330464296,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
1.1421655963212816,19.417207459681844,1.8180010189452616,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.20009975720276607,18.892990366904776,1.3064682166050665,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
1.0181446281662145,19.144525836027366,2.0474771025038985,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.07607878904769017,18.620308743250302,1.535944300163686,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.34876041270218305,18.704153899624483,1.7829472621299707,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.62144203635666,18.787999055998696,2.029950224096234,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.8941236600111542,18.871844212372885,2.2769531860625363,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.10000000000000003,0.7999999999999999,0.0010000000000000286,0.8999999999999999,0.20000000000000015,27,0.15,400,1.0,39,200
0.0037887361480439807,18.47846588312212,1.448768542823533,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.23820366836805906,18.640828081093034,1.6660248725067839,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.4726186005880999,18.80319027906393,1.8832812021900458,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.7070335328081292,18.965552477034837,2.100537531873306,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
-0.07451506854229262,18.244050950902093,1.7084420114112993,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.6287297281178064,18.731137544814807,2.360211000461065,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
-0.15281887323260346,18.009636018682066,1.9681154799990659,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.5504259234274786,18.49672261259479,2.6198844690488294,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
-0.23112267792294183,17.775221086462032,2.2277889485868263,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.0032922542970945656,17.937583284432947,2.4450452782700816,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.2377071865171292,18.099945482403836,2.662301607953343,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.4721221187371434,18.262307680374768,2.879557937636587,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,43,0.15,400,1.0,40,200
0.26346220473579685,18.261209553438878,1.3309486230762277,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,45,0.15,400,1.0,40,200
0.9667070013958967,18.748296147351585,1.9827176121259922,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,45,0.15,400,1.0,40,200
0.028550790664819914,17.55796475677878,2.1099690288395165,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,45,0.15,400,1.0,40,200
0.7317955873249047,18.045051350691505,2.7617380178892894,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,45,0.15,400,1.0,40,200
0.5231356733235684,18.04395322375562,1.2131287033289122,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,24,0.15,400,1.0,41,200
1.2263804699836567,18.531039817668326,1.8648976923786678,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,24,0.15,400,1.0,41,200
0.28822425925260475,17.340708427095528,1.9921491090922063,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,24,0.15,400,1.0,41,200
0.9914690559126829,17.827795021008235,2.6439180981419748,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,24,0.15,400,1.0,41,200
0.7828091419113377,17.82669689407237,1.095308783581605,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.0172240741313612,17.98905909204327,1.3125651132648568,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.251639006351386,18.151421290014163,1.5298214429481116,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.4860539385714215,18.313783487985063,1.7470777726313615,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
0.7045053372210028,17.59228196185234,1.3549822521693686,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.4077501338810987,18.079368555765043,2.0067512412191273,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
0.6262015325306867,17.357867029632303,1.6146557207571437,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.3294463291907692,17.844953623545017,2.2664247098068966,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
0.5478977278403541,17.12345209741227,1.8743291893448917,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
0.7823126600603905,17.28581429538317,2.091585519028156,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.0167275922804069,17.44817649335409,2.30884184871139,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
1.2511425245004473,17.61053869132499,2.5260981783946654,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.10000000000000003,0.7,0.0010000000000000286,0.7999999999999999,0.30000000000000016,27,0.15,400,1.0,41,200
0.5058064804904832,16.966676691552422,1.816169612194273,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.10000000000000003,0.6,0.0010000000000000286,0.7,0.40000000000000013,43,0.15,400,1.0,42,200
0.6925166225402415,17.190235560260284,1.9926433393544967,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.10000000000000003,0.6,0.0010000000000000286,0.7,0.40000000000000013,43,0.15,400,1.0,42,200
0.8792267645900265,17.41379442896813,2.169117066514736,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.10000000000000003,0.6,0.0010000000000000286,0.7,0.40000000000000013,43,0.15,400,1.0,42,200
